
 2497 	60.9524   	-0.000022   
 2498 	60.9768   	-0.078147   
 2499 	61.0012   	0.031231    
 2500 	61.0256   	0.171854    
 2501 	61.0501   	0.062480    
 2502 	61.0745   	-0.203143   
 2503 	61.0989   	-0.281272   
 2504 	61.1233   	0.015605    
 2505 	61.1477   	0.359357    
 2506 	61.1722   	0.109356    
 2507 	61.1966   	-0.203143   
 2508 	61.2210   	0.046853    
 2509 	61.2454   	-0.218770   
 2510 	61.2698   	-0.187521   
 2511 	61.2943   	0.109356    
 2512 	61.3187   	0.062480    
 2513 	61.3431   	0.031231    
 2514 	61.3675   	0.140605    
 2515 	61.3919   	-0.156272   
 2516 	61.4164   	0.140605    
 2517 	61.4408   	0.140605    
 2518 	61.4652   	0.093729    
 2519 	61.4896   	0.046853    
 2520 	61.5140   	-0.062520   
 2521 	61.5385   	0.093729    
 2522 	61.5629   	0.187481    
 2523 	61.5873   	0.468731    
 2524 	61.6117   	0.140605    
 2525 	61.6361   	0.015605    
 2526 	61.6606   	-0.109396   
 2527 	61.6850   	-0.000022   
 2528 	61.7094   	-0.281272   
 2529 	61.7338   	-0.140645   
 2530 	61.7582   	-0.187521   
 2531 	61.7827   	0.203103    
 2532 	61.8071   	0.046853    
 2533 	61.8315   	-0.218770   
 2534 	61.8559   	-0.046893   
 2535 	61.8803   	-0.218770   
 2536 	61.9048   	-0.015644   
 2537 	61.9292   	0.171854    
 2538 	61.9536   	0.078107    
 2539 	61.9780   	-0.296894   
 2540 	62.0024   	-0.046893   
 2541 	62.0269   	0.187481    
 2542 	62.0513   	0.046853    
 2543 	62.0757   	0.046853    
 2544 	62.1001   	0.109356    
 2545 	62.1245   	0.015605    
 2546 	62.1490   	0.015605    
 2547 	62.1734   	0.046853    
 2548 	62.1978   	-0.000022   
 2549 	62.2222   	-0.062520   
 2550 	62.2466   	-0.218770   
 2551 	62.2711   	0.062480    
 2552 	62.2955   	-0.156272   
 2553 	62.3199   	0.015605    
 2554 	62.3443   	-0.031271   
 2555 	62.3687   	-0.203143   
 2556 	62.3932   	-0.187521   
 2557 	62.4176   	-0.171894   
 2558 	62.4420   	-0.250018   
 2559 	62.4664   	-0.468771   
 2560 	62.4908   	-0.453144   
 2561 	62.5153   	-0.359397   
 2562 	62.5397   	-0.171894   
 2563 	62.5641   	-0.250018   
 2564 	62.5885   	-0.046893   
 2565 	62.6129   	-0.062520   
 2566 	62.6374   	-0.093769   
 2567 	62.6618   	-0.015644   
 2568 	62.6862   	-0.156272   
 2569 	62.7106   	-0.156272   
 2570 	62.7350   	-0.328143   
 2571 	62.7595   	-0.281272   
 2572 	62.7839   	-0.187521   
 2573 	62.8083   	-0.156272   
 2574 	62.8327   	-0.031271   
 2575 	62.8571   	-0.203143   
 2576 	62.8816   	-0.109396   
 2577 	62.9060   	-0.250018   
 2578 	62.9304   	-0.093769   
 2579 	62.9548   	-0.093769   
 2580 	62.9792   	-0.250018   
 2581 	63.0037   	-0.265645   
 2582 	63.0281   	-0.171894   
 2583 	63.0525   	-0.078147   
 2584 	63.0769   	0.109356    
 2585 	63.1013   	-0.093769   
 2586 	63.1258   	0.031231    
 2587 	63.1502   	-0.171894   
 2588 	63.1746   	-0.250018   
 2589 	63.1990   	-0.343770   
 2590 	63.2234   	-0.203143   
 2591 	63.2479   	-0.156272   
 2592 	63.2723   	-0.156272   
 2593 	63.2967   	-0.234396   
 2594 	63.3211   	-0.437522   
 2595 	63.3455   	0.031231    
 2596 	63.3700   	-0.234396   
 2597 	63.3944   	-0.218770   
 2598 	63.4188   	-0.375019   
 2599 	63.4432   	-0.406268   
 2600 	63.4676   	-0.125018   
 2601 	63.4921   	-0.171894   
 2602 	63.5165   	-0.187521   
 2603 	63.5409   	-0.125018   
 2604 	63.5653   	-0.140645   
 2605 	63.5897   	-0.281272   
 2606 	63.6142   	-0.296894   
 2607 	63.6386   	-0.046893   
 2608 	63.6630   	-0.031271   
 2609 	63.6874   	-0.093769   
 2610 	63.7118   	-0.500019   
 2611 	63.7363   	-0.406268   
 2612 	63.7607   	-0.296894   
 2613 	63.7851   	-0.421895   
 2614 	63.8095   	-0.484392   
 2615 	63.8339   	-0.625020   
 2616 	63.8584   	-0.250018   
 2617 	63.8828   	-0.250018   
 2618 	63.9072   	-0.296894   
 2619 	63.9316   	-0.406268   
 2620 	63.9560   	-0.437522   
 2621 	63.9805   	-0.671896   
 2622 	64.0049   	-0.296894   
 2623 	64.0293   	-0.531268   
 2624 	64.0537   	-0.562522   
 2625 	64.0781   	-0.421895   
 2626 	64.1026   	-0.609393   
 2627 	64.1270   	-0.625020   
 2628 	64.1514   	-0.625020   
 2629 	64.1758   	-0.671896   
 2630 	64.2002   	-0.484392   
 2631 	64.2247   	-0.765642   
 2632 	64.2491   	-0.781269   
 2633 	64.2735   	-0.890708   
 2634 	64.2979   	-0.906330   
 2635 	64.3223   	-0.750020   
 2636 	64.3468   	-0.968832   
 2637 	64.3712   	-0.828145   
 2638 	64.3956   	-1.093833   
 2639 	64.4200   	-1.390705   
 2640 	64.4444   	-1.390705   
 2641 	64.4689   	-1.265704   
 2642 	64.4933   	-1.562581   
 2643 	64.5177   	-1.484456   
 2644 	64.5421   	-1.718830   
 2645 	64.5665   	-1.984453   
 2646 	64.5910   	-1.937582   
 2647 	64.6154   	-1.937582   
 2648 	64.6398   	-2.250081   
 2649 	64.6642   	-2.109454   
 2650 	64.6886   	-2.093832   
 2651 	64.7131   	-2.265708   
 2652 	64.7375   	-2.375082   
 2653 	64.7619   	-2.578207   
 2654 	64.7863   	-2.531331   
 2655 	64.8107   	-2.515704   
 2656 	64.8352   	-2.437580   
 2657 	64.8596   	-2.343833   
 2658 	64.8840   	-2.734456   
 2659 	64.9084   	-2.750078   
 2660 	64.9328   	-2.890706   
 2661 	64.9573   	-2.828208   
 2662 	64.9817   	-2.906333   
 2663 	65.0061   	-3.109518   
 2664 	65.0305   	-3.172015   
 2665 	65.0549   	-3.422016   
 2666 	65.0794   	-3.468892   
 2667 	65.1038   	-3.906392   
 2668 	65.1282   	-4.281393   
 2669 	65.1526   	-4.734514   
 2670 	65.1770   	-4.906391   
 2671 	65.2015   	-5.359577   
 2672 	65.2259   	-5.531453   
 2673 	65.2503   	-6.297078   
 2674 	65.2747   	-5.937703   
 2675 	65.2991   	-6.265829   
 2676 	65.3236   	-6.312705   
 2677 	65.3480   	-6.297078   
 2678 	65.3724   	-5.937703   
 2679 	65.3968   	-5.593951   
 2680 	65.4212   	-5.500204   
 2681 	65.4457   	-5.015764   
 2682 	65.4701   	-4.515767   
 2683 	65.4945   	-4.140766   
 2684 	65.5189   	-3.672017   
 2685 	65.5433   	-3.172015   
 2686 	65.5678   	-2.921955   
 2687 	65.5922   	-2.828208   
 2688 	65.6166   	-2.578207   
 2689 	65.6410   	-2.421957   
 2690 	65.6654   	-2.359455   
 2691 	65.6899   	-2.031329   
 2692 	65.7143   	-1.859458   
 2693 	65.7387   	-1.937582   
 2694 	65.7631   	-1.921956   
 2695 	65.7875   	-2.031329   
 2696 	65.8120   	-2.218832   
 2697 	65.8364   	-2.406331   
 2698 	65.8608   	-2.250081   
 2699 	65.8852   	-2.359455   
 2700 	65.9096   	-2.765705   
 2701 	65.9341   	-2.890706   
 2702 	65.9585   	-3.031333   
 2703 	65.9829   	-3.203264   
 2704 	66.0073   	-3.297016   
 2705 	66.0317   	-3.078269   
 2706 	66.0562   	-3.281394   
 2707 	66.0806   	-3.218891   
 2708 	66.1050   	-3.234518   
 2709 	66.1294   	-3.093891   
 2710 	66.1538   	-2.718829   
 2711 	66.1783   	-2.562580   
 2712 	66.2027   	-2.750078   
 2713 	66.2271   	-2.875079   
 2714 	66.2515   	-2.734456   
 2715 	66.2759   	-2.437580   
 2716 	66.3004   	-2.515704   
 2717 	66.3248   	-2.531331   
 2718 	66.3492   	-2.421957   
 2719 	66.3736   	-2.187578   
 2720 	66.3980   	-2.156330   
 2721 	66.4225   	-2.390704   
 2722 	66.4469   	-2.078205   
 2723 	66.4713   	-1.796955   
 2724 	66.4957   	-1.765706   
 2725 	66.5201   	-1.656333   
 2726 	66.5446   	-1.671955   
 2727 	66.5690   	-1.562581   
 2728 	66.5934   	-1.671955   
 2729 	66.6178   	-1.593830   
 2730 	66.6422   	-1.687582   
 2731 	66.6667   	-1.593830   
 2732 	66.6911   	-1.531332   
 2733 	66.7155   	-1.671955   
 2734 	66.7399   	-1.484456   
 2735 	66.7643   	-1.578208   
 2736 	66.7888   	-1.625079   
 2737 	66.8132   	-1.328207   
 2738 	66.8376   	-1.484456   
 2739 	66.8620   	-1.453207   
 2740 	66.8864   	-1.484456   
 2741 	66.9109   	-1.656333   
 2742 	66.9353   	-1.812582   
 2743 	66.9597   	-1.656333   
 2744 	66.9841   	-1.546954   
 2745 	67.0085   	-1.515705   
 2746 	67.0330   	-1.375083   
 2747 	67.0574   	-1.187580   
 2748 	67.0818   	-1.218833   
 2749 	67.1062   	-1.140704   
 2750 	67.1306   	-1.406332   
 2751 	67.1551   	-1.312580   
 2752 	67.1795   	-1.375083   
 2753 	67.2039   	-1.265704   
 2754 	67.2283   	-1.046957   
 2755 	67.2527   	-1.031330   
 2756 	67.2772   	-0.781269   
 2757 	67.3016   	-0.796896   
 2758 	67.3260   	-0.765642   
 2759 	67.3504   	-0.625020   
 2760 	67.3748   	-0.671896   
 2761 	67.3993   	-0.625020   
 2762 	67.4237   	-0.562522   
 2763 	67.4481   	-0.578144   
 2764 	67.4725   	-0.515646   
 2765 	67.4969   	-0.593771   
 2766 	67.5214   	-0.453144   
 2767 	67.5458   	-0.281272   
 2768 	67.5702   	-0.312521   
 2769 	67.5946   	-0.265645   
 2770 	67.6190   	-0.234396   
 2771 	67.6435   	-0.265645   
 2772 	67.6679   	-0.500019   
 2773 	67.6923   	-0.265645   
 2774 	67.7167   	-0.078147   
 2775 	67.7411   	-0.015644   
 2776 	67.7656   	-0.000022   
 2777 	67.7900   	-0.031271   
 2778 	67.8144   	-0.078147   
 2779 	67.8388   	0.109356    
 2780 	67.8632   	0.078107    
 2781 	67.8877   	-0.046893   
 2782 	67.9121   	0.218730    
 2783 	67.9365   	0.124978    
 2784 	67.9609   	-0.031271   
 2785 	67.9853   	0.140605    
 2786 	68.0098   	0.203103    
 2787 	68.0342   	0.296854    
 2788 	68.0586   	0.359357    
 2789 	68.0830   	0.499980    
 2790 	68.1074   	0.468731    
 2791 	68.1319   	0.187481    
 2792 	68.1563   	0.265606    
 2793 	68.1807   	0.249979    
 2794 	68.2051   	0.437482    
 2795 	68.2295   	0.265606    
 2796 	68.2540   	0.562482    
 2797 	68.2784   	0.546855    
 2798 	68.3028   	0.593731    
 2799 	68.3272   	0.515607    
 2800 	68.3516   	0.562482    
 2801 	68.3761   	0.718732    
 2802 	68.4005   	0.546855    
 2803 	68.4249   	0.718732    
 2804 	68.4493   	0.687478    
 2805 	68.4737   	0.968728    
 2806 	68.4982   	1.031231    
 2807 	68.5226   	0.874981    
 2808 	68.5470   	0.765603    
 2809 	68.5714   	0.859354    
 2810 	68.5958   	0.749981    
 2811 	68.6203   	0.749981    
 2812 	68.6447   	0.734354    
 2813 	68.6691   	0.765603    
 2814 	68.6935   	0.906230    
 2815 	68.7179   	0.749981    
 2816 	68.7424   	0.843732    
 2817 	68.7668   	0.687478    
 2818 	68.7912   	0.828105    
 2819 	68.8156   	0.687478    
 2820 	68.8400   	0.796856    
 2821 	68.8645   	1.046857    
 2822 	68.8889   	0.968728    
 2823 	68.9133   	0.843732    
 2824 	68.9377   	0.624980    
 2825 	68.9622   	0.765603    
 2826 	68.9866   	0.859354    
 2827 	69.0110   	0.546855    
 2828 	69.0354   	0.578104    
 2829 	69.0598   	0.687478    
 2830 	69.0843   	0.468731    
 2831 	69.1087   	0.499980    
 2832 	69.1331   	0.578104    
 2833 	69.1575   	0.781230    
 2834 	69.1819   	0.656229    
 2835 	69.2064   	0.640607    
 2836 	69.2308   	0.515607    
 2837 	69.2552   	0.187481    
 2838 	69.2796   	0.328103    
 2839 	69.3040   	0.218730    
 2840 	69.3285   	0.281232    
 2841 	69.3529   	0.609353    
 2842 	69.3773   	0.687478    
 2843 	69.4017   	0.499980    
 2844 	69.4261   	0.593731    
 2845 	69.4506   	0.515607    
 2846 	69.4750   	0.437482    
 2847 	69.4994   	0.656229    
 2848 	69.5238   	0.499980    
 2849 	69.5482   	0.374979    
 2850 	69.5727   	0.265606    
 2851 	69.5971   	0.234357    
 2852 	69.6215   	0.406228    
 2853 	69.6459   	0.093729    
 2854 	69.6703   	0.062480    
 2855 	69.6948   	0.187481    
 2856 	69.7192   	0.296854    
 2857 	69.7436   	0.203103    
 2858 	69.7680   	0.249979    
 2859 	69.7924   	-0.062520   
 2860 	69.8169   	0.187481    
 2861 	69.8413   	0.437482    
 2862 	69.8657   	0.328103    
 2863 	69.8901   	0.124978    
 2864 	69.9145   	0.265606    
 2865 	69.9390   	0.203103    
 2866 	69.9634   	0.203103    
 2867 	69.9878   	0.296854    
 2868 	70.0122   	0.328103    
 2869 	70.0366   	0.187481    
 2870 	70.0611   	0.249979    
 2871 	70.0855   	0.421855    
 2872 	70.1099   	0.406228    
 2873 	70.1343   	0.281232    
 2874 	70.1587   	-0.046893   
 2875 	70.1832   	0.234357    
 2876 	70.2076   	-0.046893   
 2877 	70.2320   	-0.171894   
 2878 	70.2564   	-0.046893   
 2879 	70.2808   	0.015605    
 2880 	70.3053   	0.093729    
 2881 	70.3297   	0.046853    
 2882 	70.3541   	-0.000022   
 2883 	70.3785   	-0.140645   
 2884 	70.4029   	-0.000022   
 2885 	70.4274   	0.187481    
 2886 	70.4518   	0.062480    
 2887 	70.4762   	0.359357    
 2888 	70.5006   	0.046853    
 2889 	70.5250   	0.156232    
 2890 	70.5495   	0.265606    
 2891 	70.5739   	0.484353    
 2892 	70.5983   	0.515607    
 2893 	70.6227   	0.531229    
 2894 	70.6471   	0.312481    
 2895 	70.6716   	0.437482    
 2896 	70.6960   	0.296854    
 2897 	70.7204   	0.390606    
 2898 	70.7448   	0.343730    
 2899 	70.7692   	0.296854    
 2900 	70.7937   	0.484353    
 2901 	70.8181   	0.578104    
 2902 	70.8425   	0.484353    
 2903 	70.8669   	0.468731    
 2904 	70.8913   	0.421855    
 2905 	70.9158   	0.749981    
 2906 	70.9402   	0.421855    
 2907 	70.9646   	0.265606    
 2908 	70.9890   	0.328103    
 2909 	71.0134   	0.390606    
 2910 	71.0379   	0.171854    
 2911 	71.0623   	0.515607    
 2912 	71.0867   	0.359357    
 2913 	71.1111   	0.593731    
 2914 	71.1355   	0.437482    
 2915 	71.1600   	0.437482    
 2916 	71.1844   	0.656229    
 2917 	71.2088   	0.281232    
 2918 	71.2332   	0.249979    
 2919 	71.2576   	0.187481    
 2920 	71.2821   	0.281232    
 2921 	71.3065   	0.437482    
 2922 	71.3309   	0.328103    
 2923 	71.3553   	0.312481    
 2924 	71.3797   	0.703105    
 2925 	71.4042   	0.781230    
 2926 	71.4286   	0.749981    
 2927 	71.4530   	0.437482    
 2928 	71.4774   	0.593731    
 2929 	71.5018   	0.859354    
 2930 	71.5263   	0.656229    
 2931 	71.5507   	0.687478    
 2932 	71.5751   	0.578104    
 2933 	71.5995   	0.171854    
 2934 	71.6239   	0.437482    
 2935 	71.6484   	0.343730    
 2936 	71.6728   	0.249979    
 2937 	71.6972   	0.359357    
 2938 	71.7216   	0.343730    
 2939 	71.7460   	0.421855    
 2940 	71.7705   	0.484353    
 2941 	71.7949   	0.437482    
 2942 	71.8193   	0.671856    
 2943 	71.8437   	0.468731    
 2944 	71.8681   	0.484353    
 2945 	71.8926   	0.578104    
 2946 	71.9170   	0.499980    
 2947 	71.9414   	0.406228    
 2948 	71.9658   	0.593731    
 2949 	71.9902   	0.546855    
 2950 	72.0147   	0.328103    
 2951 	72.0391   	0.390606    
 2952 	72.0635   	0.156232    
 2953 	72.0879   	0.062480    
 2954 	72.1123   	0.265606    
 2955 	72.1368   	0.078107    
 2956 	72.1612   	0.124978    
 2957 	72.1856   	0.421855    
 2958 	72.2100   	0.515607    
 2959 	72.2344   	0.421855    
 2960 	72.2589   	0.468731    
 2961 	72.2833   	0.546855    
 2962 	72.3077   	0.359357    
 2963 	72.3321   	0.499980    
 2964 	72.3565   	0.218730    
 2965 	72.3810   	0.484353    
 2966 	72.4054   	0.187481    
 2967 	72.4298   	0.187481    
 2968 	72.4542   	0.124978    
 2969 	72.4786   	-0.109396   
 2970 	72.5031   	-0.031271   
 2971 	72.5275   	0.203103    
 2972 	72.5519   	0.281232    
 2973 	72.5763   	0.312481    
 2974 	72.6007   	0.374979    
 2975 	72.6252   	0.156232    
 2976 	72.6496   	0.078107    
 2977 	72.6740   	0.171854    
 2978 	72.6984   	0.406228    
 2979 	72.7228   	0.312481    
 2980 	72.7473   	0.468731    
 2981 	72.7717   	0.312481    
 2982 	72.7961   	0.421855    
 2983 	72.8205   	0.093729    
 2984 	72.8449   	0.218730    
 2985 	72.8694   	0.218730    
 2986 	72.8938   	-0.109396   
 2987 	72.9182   	-0.000022   
 2988 	72.9426   	0.046853    
 2989 	72.9670   	0.078107    
 2990 	72.9915   	0.265606    
 2991 	73.0159   	0.218730    
 2992 	73.0403   	0.093729    
 2993 	73.0647   	0.109356    
 2994 	73.0891   	0.203103    
 2995 	73.1136   	0.234357    
 2996 	73.1380   	0.296854    
 2997 	73.1624   	0.359357    
 2998 	73.1868   	0.328103    
 2999 	73.2112   	0.218730    
 3000 	73.2357   	0.156232    
 3001 	73.2601   	0.093729    
 3002 	73.2845   	0.374979    
 3003 	73.3089   	0.328103    
 3004 	73.3333   	0.328103    
 3005 	73.3578   	0.499980    
 3006 	73.3822   	0.156232    
 3007 	73.4066   	0.171854    
 3008 	73.4310   	0.406228    
 3009 	73.4554   	0.453104    
 3010 	73.4799   	0.562482    
 3011 	73.5043   	0.624980    
 3012 	73.5287   	0.593731    
 3013 	73.5531   	0.593731    
 3014 	73.5775   	0.234357    
 3015 	73.6020   	0.531229    
 3016 	73.6264   	0.468731    
 3017 	73.6508   	0.531229    
 3018 	73.6752   	0.781230    
 3019 	73.6996   	0.906230    
 3020 	73.7241   	0.406228    
 3021 	73.7485   	0.437482    
 3022 	73.7729   	0.515607    
 3023 	73.7973   	0.374979    
 3024 	73.8217   	0.562482    
 3025 	73.8462   	0.468731    
 3026 	73.8706   	0.312481    
 3027 	73.8950   	0.671856    
 3028 	73.9194   	0.437482    
 3029 	73.9438   	0.437482    
 3030 	73.9683   	0.453104    
 3031 	73.9927   	0.453104    
 3032 	74.0171   	0.421855    
 3033 	74.0415   	0.484353    
 3034 	74.0659   	0.359357    
 3035 	74.0904   	0.562482    
 3036 	74.1148   	0.546855    
 3037 	74.1392   	0.406228    
 3038 	74.1636   	0.374979    
 3039 	74.1880   	0.390606    
 3040 	74.2125   	0.203103    
 3041 	74.2369   	0.390606    
 3042 	74.2613   	0.468731    
 3043 	74.2857   	0.578104    
 3044 	74.3101   	0.640607    
 3045 	74.3346   	0.562482    
 3046 	74.3590   	0.562482    
 3047 	74.3834   	0.437482    
 3048 	74.4078   	0.281232    
 3049 	74.4322   	0.218730    
 3050 	74.4567   	0.468731    
 3051 	74.4811   	0.484353    
 3052 	74.5055   	0.437482    
 3053 	74.5299   	0.484353    
 3054 	74.5543   	0.453104    
 3055 	74.5788   	0.406228    
 3056 	74.6032   	0.234357    
 3057 	74.6276   	0.249979    
 3058 	74.6520   	0.421855    
 3059 	74.6764   	0.406228    
 3060 	74.7009   	0.046853    
 3061 	74.7253   	0.390606    
 3062 	74.7497   	0.187481    
 3063 	74.7741   	0.374979    
 3064 	74.7985   	0.593731    
 3065 	74.8230   	0.281232    
 3066 	74.8474   	0.249979    
 3067 	74.8718   	0.265606    
 3068 	74.8962   	0.109356    
 3069 	74.9206   	0.218730    
 3070 	74.9451   	0.156232    
 3071 	74.9695   	0.203103    
 3072 	74.9939   	0.328103    
 3073 	75.0183   	0.078107    
 3074 	75.0427   	0.312481    
 3075 	75.0672   	0.218730    
 3076 	75.0916   	0.078107    
 3077 	75.1160   	0.281232    
 3078 	75.1404   	0.265606    
 3079 	75.1648   	0.203103    
 3080 	75.1893   	0.031231    
 3081 	75.2137   	-0.125018   
 3082 	75.2381   	-0.125018   
 3083 	75.2625   	0.015605    
 3084 	75.2869   	0.234357    
 3085 	75.3114   	0.078107    
 3086 	75.3358   	0.156232    
 3087 	75.3602   	0.187481    
 3088 	75.3846   	0.203103    
 3089 	75.4090   	0.265606    
 3090 	75.4335   	0.281232    
 3091 	75.4579   	0.281232    
 3092 	75.4823   	0.406228    
 3093 	75.5067   	0.249979    
 3094 	75.5311   	0.359357    
 3095 	75.5556   	0.062480    
 3096 	75.5800   	-0.062520   
 3097 	75.6044   	0.265606    
 3098 	75.6288   	0.203103    
 3099 	75.6532   	0.218730    
 3100 	75.6777   	0.312481    
 3101 	75.7021   	0.328103    
 3102 	75.7265   	0.156232    
 3103 	75.7509   	0.328103    
 3104 	75.7753   	0.515607    
 3105 	75.7998   	0.281232    
 3106 	75.8242   	0.343730    
 3107 	75.8486   	0.499980    
 3108 	75.8730   	0.437482    
 3109 	75.8974   	0.078107    
 3110 	75.9219   	-0.203143   
 3111 	75.9463   	-0.093769   
 3112 	75.9707   	0.046853    
 3113 	75.9951   	-0.000022   
 3114 	76.0195   	0.312481    
 3115 	76.0440   	0.140605    
 3116 	76.0684   	0.156232    
 3117 	76.0928   	0.265606    
 3118 	76.1172   	0.218730    
 3119 	76.1416   	-0.015644   
 3120 	76.1661   	0.234357    
 3121 	76.1905   	0.046853    
 3122 	76.2149   	0.343730    
 3123 	76.2393   	0.265606    
 3124 	76.2637   	0.234357    
 3125 	76.2882   	0.109356    
 3126 	76.3126   	0.015605    
 3127 	76.3370   	0.046853    
 3128 	76.3614   	0.062480    
 3129 	76.3858   	-0.171894   
 3130 	76.4103   	0.078107    
 3131 	76.4347   	0.031231    
 3132 	76.4591   	0.296854    
 3133 	76.4835   	0.078107    
 3134 	76.5079   	0.046853    
 3135 	76.5324   	0.015605    
 3136 	76.5568   	0.031231    
 3137 	76.5812   	0.124978    
 3138 	76.6056   	-0.031271   
 3139 	76.6300   	0.234357    
 3140 	76.6545   	0.281232    
 3141 	76.6789   	0.187481    
 3142 	76.7033   	0.234357    
 3143 	76.7277   	0.265606    
 3144 	76.7521   	0.390606    
 3145 	76.7766   	0.390606    
 3146 	76.8010   	0.218730    
 3147 	76.8254   	0.234357    
 3148 	76.8498   	0.374979    
 3149 	76.8742   	0.359357    
 3150 	76.8987   	0.437482    
 3151 	76.9231   	0.468731    
 3152 	76.9475   	0.374979    
 3153 	76.9719   	0.359357    
 3154 	76.9963   	0.390606    
 3155 	77.0208   	0.156232    
 3156 	77.0452   	0.062480    
 3157 	77.0696   	0.249979    
 3158 	77.0940   	0.218730    
 3159 	77.1184   	0.140605    
 3160 	77.1429   	0.249979    
 3161 	77.1673   	0.078107    
 3162 	77.1917   	0.093729    
 3163 	77.2161   	0.343730    
 3164 	77.2405   	0.281232    
 3165 	77.2650   	0.374979    
 3166 	77.2894   	0.593731    
 3167 	77.3138   	0.390606    
 3168 	77.3382   	0.265606    
 3169 	77.3626   	0.203103    
 3170 	77.3871   	0.187481    
 3171 	77.4115   	0.390606    
 3172 	77.4359   	0.109356    
 3173 	77.4603   	0.265606    
 3174 	77.4847   	0.499980    
 3175 	77.5092   	0.281232    
 3176 	77.5336   	0.374979    
 3177 	77.5580   	0.281232    
 3178 	77.5824   	0.203103    
 3179 	77.6068   	0.171854    
 3180 	77.6313   	0.218730    
 3181 	77.6557   	0.203103    
 3182 	77.6801   	0.156232    
 3183 	77.7045   	0.421855    
 3184 	77.7289   	0.437482    
 3185 	77.7534   	0.296854    
 3186 	77.7778   	0.374979    
 3187 	77.8022   	0.453104    
 3188 	77.8266   	0.312481    
 3189 	77.8510   	0.484353    
 3190 	77.8755   	0.749981    
 3191 	77.8999   	0.562482    
 3192 	77.9243   	0.328103    
 3193 	77.9487   	0.343730    
 3194 	77.9731   	0.359357    
 3195 	77.9976   	0.421855    
 3196 	78.0220   	0.703105    
 3197 	78.0464   	0.671856    
 3198 	78.0708   	0.484353    
 3199 	78.0952   	0.468731    
 3200 	78.1197   	0.531229    
 3201 	78.1441   	0.390606    
 3202 	78.1685   	0.484353    
 3203 	78.1929   	0.156232    
 3204 	78.2173   	0.078107    
 3205 	78.2418   	0.265606    
 3206 	78.2662   	0.437482    
 3207 	78.2906   	0.515607    
 3208 	78.3150   	0.374979    
 3209 	78.3394   	0.234357    
 3210 	78.3639   	0.171854    
 3211 	78.3883   	0.421855    
 3212 	78.4127   	0.031231    
 3213 	78.4371   	0.265606    
 3214 	78.4615   	0.265606    
 3215 	78.4860   	0.203103    
 3216 	78.5104   	0.062480    
 3217 	78.5348   	0.484353    
 3218 	78.5592   	0.296854    
 3219 	78.5836   	0.421855    
 3220 	78.6081   	0.328103    
 3221 	78.6325   	0.421855    
 3222 	78.6569   	0.343730    
 3223 	78.6813   	0.374979    
 3224 	78.7057   	0.328103    
 3225 	78.7302   	0.093729    
 3226 	78.7546   	0.249979    
 3227 	78.7790   	0.281232    
 3228 	78.8034   	0.140605    
 3229 	78.8278   	0.359357    
 3230 	78.8523   	0.140605    
 3231 	78.8767   	0.312481    
 3232 	78.9011   	0.140605    
 3233 	78.9255   	0.093729    
 3234 	78.9499   	-0.015644   
 3235 	78.9744   	0.187481    
 3236 	78.9988   	0.187481    
 3237 	79.0232   	0.156232    
 3238 	79.0476   	0.468731    
 3239 	79.0720   	0.234357    
 3240 	79.0965   	0.343730    
 3241 	79.1209   	0.453104    
 3242 	79.1453   	0.015605    
 3243 	79.1697   	0.062480    
 3244 	79.1941   	0.156232    
 3245 	79.2186   	0.468731    
 3246 	79.2430   	0.234357    
 3247 	79.2674   	0.328103    
 3248 	79.2918   	0.296854    
 3249 	79.3162   	0.203103    
 3250 	79.3407   	0.359357    
 3251 	79.3651   	0.218730    
 3252 	79.3895   	0.265606    
 3253 	79.4139   	0.218730    
 3254 	79.4383   	0.187481    
 3255 	79.4628   	0.093729    
 3256 	79.4872   	0.171854    
 3257 	79.5116   	0.062480    
 3258 	79.5360   	0.124978    
 3259 	79.5604   	0.249979    
 3260 	79.5849   	0.296854    
 3261 	79.6093   	0.421855    
 3262 	79.6337   	0.437482    
 3263 	79.6581   	0.046853    
 3264 	79.6825   	0.140605    
 3265 	79.7070   	0.109356    
 3266 	79.7314   	0.234357    
 3267 	79.7558   	0.406228    
 3268 	79.7802   	0.406228    
 3269 	79.8046   	0.312481    
 3270 	79.8291   	0.078107    
 3271 	79.8535   	0.124978    
 3272 	79.8779   	0.218730    
 3273 	79.9023   	0.046853    
 3274 	79.9267   	-0.062520   
 3275 	79.9512   	0.015605    
 3276 	79.9756   	0.015605    
 3277 	80.0000   	0.062480    
 3278 	80.0244   	-0.078147   
 3279 	80.0488   	-0.078147   
 3280 	80.0733   	0.015605    
 3281 	80.0977   	0.031231    
 3282 	80.1221   	0.031231    
 3283 	80.1465   	0.046853    
 3284 	80.1709   	-0.093769   
 3285 	80.1954   	-0.031271   
 3286 	80.2198   	0.234357    
 3287 	80.2442   	0.156232    
 3288 	80.2686   	-0.093769   
 3289 	80.2930   	0.281232    
 3290 	80.3175   	0.171854    
 3291 	80.3419   	0.093729    
 3292 	80.3663   	0.046853    
 3293 	80.3907   	0.109356    
 3294 	80.4151   	0.015605    
 3295 	80.4396   	0.187481    
 3296 	80.4640   	0.062480    
 3297 	80.4884   	-0.078147   
 3298 	80.5128   	0.062480    
 3299 	80.5372   	0.187481    
 3300 	80.5617   	0.218730    
 3301 	80.5861   	0.109356    
 3302 	80.6105   	0.187481    
 3303 	80.6349   	0.124978    
