 815  	7.9531    	-8.422110   
 816  	7.9629    	-5.687674   
 817  	7.9726    	-3.812613   
 818  	7.9824    	-2.281302   
 819  	7.9922    	-1.765677   
 820  	8.0020    	-1.187552   
 821  	8.0117    	-1.359427   
 822  	8.0215    	-2.250051   
 823  	8.0313    	-3.640738   
 824  	8.0410    	-4.687613   
 825  	8.0508    	-5.343924   
 826  	8.0606    	-5.453299   
 827  	8.0703    	-5.422049   
 828  	8.0801    	-5.703299   
 829  	8.0899    	-6.500174   
 830  	8.0997    	-6.906424   
 831  	8.1094    	-7.312674   
 832  	8.1192    	-7.015799   
 833  	8.1290    	-5.906424   
 834  	8.1387    	-3.250113   
 835  	8.1485    	-0.796866   
 836  	8.1583    	1.375009    
 837  	8.1681    	2.125009    
 838  	8.1778    	1.328134    
 839  	8.1876    	-0.624991   
 840  	8.1974    	-2.171926   
 841  	8.2071    	-3.468863   
 842  	8.2169    	-3.203238   
 843  	8.2267    	-2.187551   
 844  	8.2364    	-0.078116   
 845  	8.2462    	1.843759    
 846  	8.2560    	3.797006    
 847  	8.2658    	5.093881    
 848  	8.2755    	5.531381    
 849  	8.2853    	4.734507    
 850  	8.2951    	3.765756    
 851  	8.3048    	1.812509    
 852  	8.3146    	-0.171866   
 853  	8.3244    	-1.125052   
 854  	8.3341    	-1.687552   
 855  	8.3439    	-2.156302   
 856  	8.3537    	-2.812551   
 857  	8.3635    	-3.875113   
 858  	8.3732    	-5.343924   
 859  	8.3830    	-6.625174   
 860  	8.3928    	-8.047110   
 861  	8.4025    	-8.109610   
 862  	8.4123    	-7.015799   
 863  	8.4221    	-5.062613   
 864  	8.4319    	-2.843801   
 865  	8.4416    	-0.609366   
 866  	8.4514    	1.015634    
 867  	8.4612    	2.000009    
 868  	8.4709    	1.750009    
 869  	8.4807    	0.437509    
 870  	8.4905    	-1.765677   
 871  	8.5002    	-4.437613   
 872  	8.5100    	-6.750174   
 873  	8.5198    	-8.015860   
 874  	8.5296    	-8.609610   
 875  	8.5393    	-8.515860   
 876  	8.5491    	-7.781484   
 877  	8.5589    	-6.672049   
 878  	8.5686    	-5.078238   
 879  	8.5784    	-3.750113   
 880  	8.5882    	-3.093863   
 881  	8.5979    	-2.828177   
 882  	8.6077    	-2.062552   
 883  	8.6175    	-0.843741   
 884  	8.6273    	0.734384    
 885  	8.6370    	1.890634    
 886  	8.6468    	2.312509    
 887  	8.6566    	1.921884    
 888  	8.6663    	0.500009    
 889  	8.6761    	-0.531241   
 890  	8.6859    	-1.546927   
 891  	8.6957    	-1.531302   
 892  	8.7054    	-0.906302   
 893  	8.7152    	0.421884    
 894  	8.7250    	1.890634    
 895  	8.7347    	2.937631    
 896  	8.7445    	2.468881    
 897  	8.7543    	1.125009    
 898  	8.7640    	-0.687491   
 899  	8.7738    	-2.671927   
 900  	8.7836    	-3.734488   
 901  	8.7934    	-4.125113   
 902  	8.8031    	-4.312613   
 903  	8.8129    	-3.500113   
 904  	8.8227    	-2.437552   
 905  	8.8324    	-1.796927   
 906  	8.8422    	-1.156302   
 907  	8.8520    	-1.265677   
 908  	8.8617    	-1.687552   
 909  	8.8715    	-2.421927   
 910  	8.8813    	-3.437613   
 911  	8.8911    	-4.312613   
 912  	8.9008    	-5.281363   
 913  	8.9106    	-5.343924   
 914  	8.9204    	-5.625174   
 915  	8.9301    	-5.218863   
 916  	8.9399    	-4.500113   
 917  	8.9497    	-3.531363   
 918  	8.9595    	-2.140677   
 919  	8.9692    	-1.359427   
 920  	8.9790    	-1.203177   
 921  	8.9888    	-1.218802   
 922  	8.9985    	-1.640677   
 923  	9.0083    	-2.937551   
 924  	9.0181    	-3.843863   
 925  	9.0278    	-4.921988   
 926  	9.0376    	-6.109549   
 927  	9.0474    	-6.609549   
 928  	9.0572    	-6.437674   
 929  	9.0669    	-5.093863   
 930  	9.0767    	-3.515738   
 931  	9.0865    	-1.609427   
 932  	9.0962    	0.421884    
 933  	9.1060    	2.093759    
 934  	9.1158    	3.218881    
 935  	9.1256    	3.500131    
 936  	9.1353    	3.547006    
 937  	9.1451    	2.656381    
 938  	9.1549    	1.656259    
 939  	9.1646    	0.390634    
 940  	9.1744    	-1.140677   
 941  	9.1842    	-2.109426   
 942  	9.1939    	-3.078238   
 943  	9.2037    	-3.406363   
 944  	9.2135    	-2.937551   
 945  	9.2233    	-2.687551   
 946  	9.2330    	-2.468801   
 947  	9.2428    	-2.375052   
 948  	9.2526    	-2.000052   
 949  	9.2623    	-2.312551   
 950  	9.2721    	-2.781302   
 951  	9.2819    	-2.859427   
 952  	9.2916    	-3.000051   
 953  	9.3014    	-3.109488   
 954  	9.3112    	-2.531301   
 955  	9.3210    	-2.000052   
 956  	9.3307    	-1.578177   
 957  	9.3405    	-1.734427   
 958  	9.3503    	-2.359427   
 959  	9.3600    	-2.937551   
 960  	9.3698    	-3.734488   
 961  	9.3796    	-4.250113   
 962  	9.3894    	-4.765738   
 963  	9.3991    	-4.765738   
 964  	9.4089    	-4.031363   
 965  	9.4187    	-2.984427   
 966  	9.4284    	-2.359427   
 967  	9.4382    	-2.843801   
 968  	9.4480    	-3.015676   
 969  	9.4577    	-3.671988   
 970  	9.4675    	-4.187613   
 971  	9.4773    	-4.421988   
 972  	9.4871    	-4.296988   
 973  	9.4968    	-3.781363   
 974  	9.5066    	-2.734426   
 975  	9.5164    	-1.531302   
 976  	9.5261    	-0.421866   
 977  	9.5359    	-0.156241   
 978  	9.5457    	0.046884    
 979  	9.5554    	0.343759    
 980  	9.5652    	0.625009    
 981  	9.5750    	0.953134    
 982  	9.5848    	0.437509    
 983  	9.5945    	-0.109366   
 984  	9.6043    	-0.812491   
 985  	9.6141    	-1.203177   
 986  	9.6238    	-1.437552   
 987  	9.6336    	-2.203177   
 988  	9.6434    	-2.812551   
 989  	9.6532    	-3.203238   
 990  	9.6629    	-2.968801   
 991  	9.6727    	-2.484427   
 992  	9.6825    	-1.859427   
 993  	9.6922    	-1.562552   
 994  	9.7020    	-1.031302   
 995  	9.7118    	-0.328116   
 996  	9.7215    	-0.203116   
 997  	9.7313    	-0.765616   
 998  	9.7411    	-1.812552   
 999  	9.7509    	-3.500113   
 1000 	9.7606    	-4.515738   
 1001 	9.7704    	-5.218863   
 1002 	9.7802    	-5.390799   
 1003 	9.7899    	-5.359549   
 1004 	9.7997    	-5.125113   
 1005 	9.8095    	-4.203238   
 1006 	9.8192    	-3.093863   
 1007 	9.8290    	-2.062552   
 1008 	9.8388    	-1.125052   
 1009 	9.8486    	-0.374991   
 1010 	9.8583    	-0.249991   
 1011 	9.8681    	-0.374991   
 1012 	9.8779    	-1.218802   
 1013 	9.8876    	-2.593801   
 1014 	9.8974    	-4.046988   
 1015 	9.9072    	-5.015738   
 1016 	9.9170    	-4.421988   
 1017 	9.9267    	-3.640738   
 1018 	9.9365    	-2.953177   
 1019 	9.9463    	-2.531301   
 1020 	9.9560    	-2.484427   
 1021 	9.9658    	-2.453176   
 1022 	9.9756    	-2.265677   
 1023 	9.9853    	-2.265677   
 1024 	9.9951    	-2.093802   
 1025 	10.0049   	-1.875052   
 1026 	10.0147   	-1.343802   
 1027 	10.0244   	-0.828116   
 1028 	10.0342   	-0.312491   
 1029 	10.0440   	0.250009    
 1030 	10.0537   	0.953134    
 1031 	10.0635   	1.484384    
 1032 	10.0733   	1.546884    
 1033 	10.0830   	0.875009    
 1034 	10.0928   	-0.359366   
 1035 	10.1026   	-2.093802   
 1036 	10.1124   	-3.156363   
 1037 	10.1221   	-3.296988   
 1038 	10.1319   	-3.156363   
 1039 	10.1417   	-3.078238   
 1040 	10.1514   	-3.312613   
 1041 	10.1612   	-3.687613   
 1042 	10.1710   	-3.890738   
 1043 	10.1808   	-4.609488   
 1044 	10.1905   	-4.671988   
 1045 	10.2003   	-4.609488   
 1046 	10.2101   	-3.812613   
 1047 	10.2198   	-2.578177   
 1048 	10.2296   	-1.203177   
 1049 	10.2394   	-0.499991   
 1050 	10.2491   	-0.437491   
 1051 	10.2589   	-0.671866   
 1052 	10.2687   	-1.250052   
 1053 	10.2785   	-1.687552   
 1054 	10.2882   	-2.312551   
 1055 	10.2980   	-3.015676   
 1056 	10.3078   	-3.296988   
 1057 	10.3175   	-3.531363   
 1058 	10.3273   	-2.968801   
 1059 	10.3371   	-2.750052   
 1060 	10.3468   	-2.984427   
 1061 	10.3566   	-3.562613   
 1062 	10.3664   	-4.265738   
 1063 	10.3762   	-4.718863   
 1064 	10.3859   	-4.875113   
 1065 	10.3957   	-4.515738   
 1066 	10.4055   	-3.375113   
 1067 	10.4152   	-2.000052   
 1068 	10.4250   	-0.875052   
 1069 	10.4348   	-0.203116   
 1070 	10.4446   	0.046884    
 1071 	10.4543   	-0.124991   
 1072 	10.4641   	0.031259    
 1073 	10.4739   	0.562509    
 1074 	10.4836   	1.031259    
 1075 	10.4934   	1.468759    
 1076 	10.5032   	1.593759    
 1077 	10.5129   	1.156259    
 1078 	10.5227   	0.265634    
 1079 	10.5325   	-0.781241   
 1080 	10.5423   	-2.703177   
 1081 	10.5520   	-4.406363   
 1082 	10.5618   	-5.984549   
 1083 	10.5716   	-6.515799   
 1084 	10.5813   	-6.250174   
 1085 	10.5911   	-5.968924   
 1086 	10.6009   	-5.000113   
 1087 	10.6107   	-3.718863   
 1088 	10.6204   	-1.968802   
 1089 	10.6302   	-0.265616   
 1090 	10.6400   	0.343759    
 1091 	10.6497   	0.984384    
 1092 	10.6595   	1.125009    
 1093 	10.6693   	0.875009    
 1094 	10.6790   	-0.046866   
 1095 	10.6888   	-0.390616   
 1096 	10.6986   	-1.375052   
 1097 	10.7084   	-2.828177   
 1098 	10.7181   	-4.015738   
 1099 	10.7279   	-5.218863   
 1100 	10.7377   	-6.047049   
 1101 	10.7474   	-6.109549   
 1102 	10.7572   	-5.422049   
 1103 	10.7670   	-4.500113   
 1104 	10.7767   	-3.390738   
 1105 	10.7865   	-2.531301   
 1106 	10.7963   	-2.234427   
 1107 	10.8061   	-1.906302   
 1108 	10.8158   	-1.859427   
 1109 	10.8256   	-1.375052   
 1110 	10.8354   	-1.046927   
 1111 	10.8451   	-0.812491   
 1112 	10.8549   	-1.078177   
 1113 	10.8647   	-1.312552   
 1114 	10.8745   	-1.437552   
 1115 	10.8842   	-1.265677   
 1116 	10.8940   	-1.015677   
 1117 	10.9038   	-1.031302   
 1118 	10.9135   	-0.937552   
 1119 	10.9233   	-1.000052   
 1120 	10.9331   	-1.265677   
 1121 	10.9428   	-1.531302   
 1122 	10.9526   	-1.781302   
 1123 	10.9624   	-2.390676   
 1124 	10.9722   	-2.984427   
 1125 	10.9819   	-3.437613   
 1126 	10.9917   	-3.796988   
 1127 	11.0015   	-4.046988   
 1128 	11.0112   	-3.593863   
 1129 	11.0210   	-2.468801   
 1130 	11.0308   	-1.250052   
 1131 	11.0405   	-0.187491   
 1132 	11.0503   	0.000009    
 1133 	11.0601   	-0.374991   
 1134 	11.0699   	-1.203177   
 1135 	11.0796   	-2.656302   
 1136 	11.0894   	-3.671988   
 1137 	11.0992   	-4.093863   
 1138 	11.1089   	-4.046988   
 1139 	11.1187   	-3.375113   
 1140 	11.1285   	-2.546926   
 1141 	11.1383   	-2.062552   
 1142 	11.1480   	-1.859427   
 1143 	11.1578   	-1.734427   
 1144 	11.1676   	-1.828177   
 1145 	11.1773   	-1.937552   
 1146 	11.1871   	-2.203177   
 1147 	11.1969   	-2.921926   
 1148 	11.2066   	-3.546988   
 1149 	11.2164   	-3.734488   
 1150 	11.2262   	-3.828238   
 1151 	11.2360   	-3.890738   
 1152 	11.2457   	-3.750113   
 1153 	11.2555   	-3.484488   
 1154 	11.2653   	-2.859427   
 1155 	11.2750   	-2.031301   
 1156 	11.2848   	-1.265677   
 1157 	11.2946   	-0.984427   
 1158 	11.3043   	-0.546866   
 1159 	11.3141   	-0.281241   
 1160 	11.3239   	-0.093741   
 1161 	11.3337   	-0.499991   
 1162 	11.3434   	-1.281302   
 1163 	11.3532   	-2.281302   
 1164 	11.3630   	-2.859427   
 1165 	11.3727   	-3.000051   
 1166 	11.3825   	-2.953177   
 1167 	11.3923   	-2.625052   
 1168 	11.4021   	-2.218802   
 1169 	11.4118   	-2.015677   
 1170 	11.4216   	-1.890677   
 1171 	11.4314   	-1.468802   
 1172 	11.4411   	-1.187552   
 1173 	11.4509   	-1.140677   
 1174 	11.4607   	-1.062552   
 1175 	11.4704   	-1.562552   
 1176 	11.4802   	-1.734427   
 1177 	11.4900   	-2.593801   
 1178 	11.4998   	-3.203238   
 1179 	11.5095   	-3.781363   
 1180 	11.5193   	-3.765738   
 1181 	11.5291   	-3.656363   
 1182 	11.5388   	-3.453238   
 1183 	11.5486   	-3.531363   
 1184 	11.5584   	-2.937551   
 1185 	11.5681   	-2.046926   
 1186 	11.5779   	-1.578177   
 1187 	11.5877   	-1.437552   
 1188 	11.5975   	-1.500052   
 1189 	11.6072   	-2.515677   
 1190 	11.6170   	-3.093863   
 1191 	11.6268   	-3.546988   
 1192 	11.6365   	-3.515738   
 1193 	11.6463   	-2.593801   
 1194 	11.6561   	-1.843802   
 1195 	11.6659   	-1.031302   
 1196 	11.6756   	0.093759    
 1197 	11.6854   	-0.015616   
 1198 	11.6952   	-0.734366   
 1199 	11.7049   	-1.765677   
 1200 	11.7147   	-2.734426   
 1201 	11.7245   	-3.562613   
 1202 	11.7342   	-3.828238   
 1203 	11.7440   	-4.218863   
 1204 	11.7538   	-3.796988   
 1205 	11.7636   	-3.453238   
 1206 	11.7733   	-2.468801   
 1207 	11.7831   	-1.734427   
 1208 	11.7929   	-1.093802   
 1209 	11.8026   	-0.718741   
 1210 	11.8124   	-0.562491   
 1211 	11.8222   	-0.546866   
 1212 	11.8319   	-0.890677   
 1213 	11.8417   	-1.109427   
 1214 	11.8515   	-1.421927   
 1215 	11.8613   	-1.656302   
 1216 	11.8710   	-1.437552   
 1217 	11.8808   	-1.781302   
 1218 	11.8906   	-2.234427   
 1219 	11.9003   	-2.906302   
 1220 	11.9101   	-3.375113   
 1221 	11.9199   	-3.421988   
 1222 	11.9297   	-2.890676   
 1223 	11.9394   	-2.828177   
 1224 	11.9492   	-2.906302   
 1225 	11.9590   	-3.171988   
 1226 	11.9687   	-3.468863   
 1227 	11.9785   	-3.453238   
 1228 	11.9883   	-3.296988   
 1229 	11.9980   	-2.890676   
 1230 	12.0078   	-2.625052   
 1231 	12.0176   	-2.125052   
 1232 	12.0274   	-1.203177   
 1233 	12.0371   	-0.218741   
 1234 	12.0469   	0.359384    
 1235 	12.0567   	0.640634    
 1236 	12.0664   	0.234384    
 1237 	12.0762   	-0.124991   
 1238 	12.0860   	-0.812491   
 1239 	12.0958   	-1.875052   
 1240 	12.1055   	-3.203238   
 1241 	12.1153   	-4.406363   
 1242 	12.1251   	-4.687613   
 1243 	12.1348   	-5.203238   
 1244 	12.1446   	-5.500174   
 1245 	12.1544   	-5.015738   
 1246 	12.1641   	-4.296988   
 1247 	12.1739   	-3.265738   
 1248 	12.1837   	-2.250051   
 1249 	12.1935   	-1.437552   
 1250 	12.2032   	-0.749991   
 1251 	12.2130   	-0.421866   
 1252 	12.2228   	-0.062491   
 1253 	12.2325   	0.015634    
 1254 	12.2423   	-0.218741   
 1255 	12.2521   	-0.437491   
 1256 	12.2618   	-0.921927   
 1257 	12.2716   	-1.421927   
 1258 	12.2814   	-1.906302   
 1259 	12.2912   	-2.218802   
 1260 	12.3009   	-2.078177   
 1261 	12.3107   	-2.187551   
 1262 	12.3205   	-2.500052   
 1263 	12.3302   	-2.906302   
 1264 	12.3400   	-3.609488   
 1265 	12.3498   	-4.453238   
 1266 	12.3596   	-5.000113   
 1267 	12.3693   	-4.906363   
 1268 	12.3791   	-4.406363   
 1269 	12.3889   	-3.484488   
 1270 	12.3986   	-2.421927   
 1271 	12.4084   	-1.515677   
 1272 	12.4182   	-0.984427   
 1273 	12.4279   	-0.171866   
 1274 	12.4377   	0.500009    
 1275 	12.4475   	1.187509    
 1276 	12.4573   	1.281259    
 1277 	12.4670   	0.437509    
 1278 	12.4768   	-0.749991   
 1279 	12.4866   	-1.953177   
 1280 	12.4963   	-3.093863   
 1281 	12.5061   	-4.015738   
 1282 	12.5159   	-4.531363   
 1283 	12.5256   	-4.609488   
 1284 	12.5354   	-4.328238   
 1285 	12.5452   	-4.125113   
 1286 	12.5550   	-4.062613   
 1287 	12.5647   	-3.578238   
 1288 	12.5745   	-3.453238   
 1289 	12.5843   	-2.531301   
 1290 	12.5940   	-1.859427   
 1291 	12.6038   	-1.421927   
 1292 	12.6136   	-1.875052   
 1293 	12.6234   	-1.750052   
 1294 	12.6331   	-1.390677   
 1295 	12.6429   	-0.656241   
 1296 	12.6527   	-0.281241   
 1297 	12.6624   	0.062509    
 1298 	12.6722   	-0.218741   
 1299 	12.6820   	-0.749991   
 1300 	12.6917   	-1.625052   
 1301 	12.7015   	-2.453176   
 1302 	12.7113   	-2.890676   
 1303 	12.7211   	-3.015676   
 1304 	12.7308   	-3.046926   
 1305 	12.7406   	-3.031302   
 1306 	12.7504   	-3.421988   
 1307 	12.7601   	-3.765738   
 1308 	12.7699   	-4.375113   
 1309 	12.7797   	-4.531363   
 1310 	12.7894   	-3.718863   
 1311 	12.7992   	-2.984427   
 1312 	12.8090   	-1.906302   
 1313 	12.8188   	-1.062552   
 1314 	12.8285   	-0.281241   
 1315 	12.8383   	0.531259    
 1316 	12.8481   	0.781259    
 1317 	12.8578   	0.078134    
 1318 	12.8676   	-0.343741   
 1319 	12.8774   	-0.765616   
 1320 	12.8872   	-1.640677   
 1321 	12.8969   	-2.500052   
 1322 	12.9067   	-3.578238   
 1323 	12.9165   	-4.406363   
 1324 	12.9262   	-4.859488   
 1325 	12.9360   	-4.937613   
 1326 	12.9458   	-4.468863   
 1327 	12.9555   	-4.046988   
 1328 	12.9653   	-3.328238   
 1329 	12.9751   	-2.953177   
 1330 	12.9849   	-2.125052   
 1331 	12.9946   	-1.484427   
 1332 	13.0044   	-1.062552   
 1333 	13.0142   	-0.906302   
 1334 	13.0239   	-0.437491   
 1335 	13.0337   	-0.249991   
 1336 	13.0435   	-0.531241   
 1337 	13.0532   	-0.562491   
 1338 	13.0630   	-1.421927   
 1339 	13.0728   	-2.687551   
 1340 	13.0826   	-3.421988   
 1341 	13.0923   	-3.703238   
 1342 	13.1021   	-3.750113   
 1343 	13.1119   	-3.203238   
 1344 	13.1216   	-3.281363   
 1345 	13.1314   	-2.843801   
 1346 	13.1412   	-2.953177   
 1347 	13.1510   	-2.468801   
 1348 	13.1607   	-1.921927   
 1349 	13.1705   	-1.546927   
 1350 	13.1803   	-1.468802   
 1351 	13.1900   	-1.406302   
 1352 	13.1998   	-1.296927   
 1353 	13.2096   	-1.078177   
 1354 	13.2193   	-1.062552   
 1355 	13.2291   	-1.062552   
 1356 	13.2389   	-1.375052   
 1357 	13.2487   	-1.687552   
 1358 	13.2584   	-2.000052   
 1359 	13.2682   	-2.515677   
 1360 	13.2780   	-2.984427   
 1361 	13.2877   	-3.562613   
 1362 	13.2975   	-4.093863   
 1363 	13.3073   	-3.718863   
 1364 	13.3170   	-3.609488   
 1365 	13.3268   	-3.234488   
 1366 	13.3366   	-2.546926   
 1367 	13.3464   	-1.796927   
 1368 	13.3561   	-1.375052   
 1369 	13.3659   	-0.578116   
 1370 	13.3757   	-0.562491   
 1371 	13.3854   	-0.453116   
 1372 	13.3952   	-0.734366   
 1373 	13.4050   	-1.140677   
 1374 	13.4148   	-1.765677   
 1375 	13.4245   	-2.484427   
 1376 	13.4343   	-3.156363   
 1377 	13.4441   	-3.734488   
 1378 	13.4538   	-3.843863   
 1379 	13.4636   	-3.171988   
 1380 	13.4734   	-2.546926   
 1381 	13.4831   	-2.171926   
 1382 	13.4929   	-2.312551   
 1383 	13.5027   	-2.484427   
 1384 	13.5125   	-2.296927   
 1385 	13.5222   	-2.171926   
 1386 	13.5320   	-1.593802   
 1387 	13.5418   	-1.312552   
 1388 	13.5515   	-1.421927   
 1389 	13.5613   	-1.453177   
 1390 	13.5711   	-1.765677   
 1391 	13.5809   	-2.109426   
 1392 	13.5906   	-2.531301   
 1393 	13.6004   	-2.437552   
 1394 	13.6102   	-1.984427   
 1395 	13.6199   	-1.203177   
 1396 	13.6297   	-0.734366   
 1397 	13.6395   	-1.234427   
 1398 	13.6492   	-1.875052   
 1399 	13.6590   	-2.625052   
 1400 	13.6688   	-2.953177   
 1401 	13.6786   	-3.093863   
 1402 	13.6883   	-3.109488   
 1403 	13.6981   	-3.125113   
 1404 	13.7079   	-3.093863   
 1405 	13.7176   	-3.093863   
 1406 	13.7274   	-2.781302   
 1407 	13.7372   	-2.250051   
 1408 	13.7469   	-1.734427   
 1409 	13.7567   	-1.828177   
 1410 	13.7665   	-1.718802   
 1411 	13.7763   	-1.687552   
 1412 	13.7860   	-1.890677   
 1413 	13.7958   	-1.750052   
 1414 	13.8056   	-1.718802   
 1415 	13.8153   	-1.515677   
 1416 	13.8251   	-1.218802   
 1417 	13.8349   	-0.812491   
 1418 	13.8447   	-1.187552   
 1419 	13.8544   	-1.921927   
 1420 	13.8642   	-2.890676   
 1421 	13.8740   	-3.187613   
 1422 	13.8837   	-3.421988   
 1423 	13.8935   	-3.390738   
 1424 	13.9033   	-3.296988   
 1425 	13.9130   	-3.171988   
 1426 	13.9228   	-3.171988   
 1427 	13.9326   	-2.843801   
 1428 	13.9424   	-2.468801   
 1429 	13.9521   	-2.187551   
 1430 	13.9619   	-2.140677   
 1431 	13.9717   	-2.156302   
 1432 	13.9814   	-1.812552   
 1433 	13.9912   	-1.328177   
 1434 	14.0010   	-1.046927   
 1435 	14.0107   	-0.968802   
 1436 	14.0205   	-0.796866   
 1437 	14.0303   	-0.812491   
 1438 	14.0401   	-0.859427   
 1439 	14.0498   	-1.328177   
 1440 	14.0596   	-2.031301   
 1441 	14.0694   	-3.093863   
 1442 	14.0791   	-3.953238   
 1443 	14.0889   	-4.000113   
 1444 	14.0987   	-4.000113   
 1445 	14.1085   	-3.546988   
 1446 	14.1182   	-3.296988   
 1447 	14.1280   	-2.968801   
 1448 	14.1378   	-2.265677   
 1449 	14.1475   	-2.046926   
 1450 	14.1573   	-1.781302   
 1451 	14.1671   	-1.765677   
 1452 	14.1768   	-1.500052   
 1453 	14.1866   	-1.625052   
 1454 	14.1964   	-1.265677   
 1455 	14.2062   	-1.109427   
 1456 	14.2159   	-0.843741   
 1457 	14.2257   	-1.000052   
 1458 	14.2355   	-1.000052   
 1459 	14.2452   	-1.078177   
 1460 	14.2550   	-1.625052   
 1461 	14.2648   	-2.234427   
 1462 	14.2745   	-3.031302   
 1463 	14.2843   	-3.687613   
 1464 	14.2941   	-3.796988   
 1465 	14.3039   	-3.593863   
 1466 	14.3136   	-3.218863   
 1467 	14.3234   	-3.109488   
 1468 	14.3332   	-2.656302   
 1469 	14.3429   	-2.312551   
 1470 	14.3527   	-2.062552   
 1471 	14.3625   	-2.578177   
 1472 	14.3723   	-2.921926   
 1473 	14.3820   	-2.890676   
 1474 	14.3918   	-2.156302   
 1475 	14.4016   	-1.265677   
 1476 	14.4113   	-0.249991   
 1477 	14.4211   	0.140634    
 1478 	14.4309   	-0.312491   
 1479 	14.4406   	-0.687491   
 1480 	14.4504   	-1.312552   
 1481 	14.4602   	-2.062552   
 1482 	14.4700   	-2.734426   
 1483 	14.4797   	-3.296988   
 1484 	14.4895   	-3.687613   
 1485 	14.4993   	-4.000113   
 1486 	14.5090   	-4.125113   
 1487 	14.5188   	-3.718863   
 1488 	14.5286   	-3.781363   
 1489 	14.5383   	-3.281363   
 1490 	14.5481   	-2.703177   
 1491 	14.5579   	-2.328176   
 1492 	14.5677   	-2.250051   
 1493 	14.5774   	-1.796927   
 1494 	14.5872   	-1.031302   
 1495 	14.5970   	-0.749991   
 1496 	14.6067   	-0.718741   
 1497 	14.6165   	-0.453116   
 1498 	14.6263   	-0.968802   
 1499 	14.6361   	-1.703177   
 1500 	14.6458   	-2.062552   
 1501 	14.6556   	-2.218802   
 1502 	14.6654   	-2.281302   
 1503 	14.6751   	-2.234427   
 1504 	14.6849   	-2.390676   
 1505 	14.6947   	-2.734426   
 1506 	14.7044   	-3.406363   
 1507 	14.7142   	-3.875113   
 1508 	14.7240   	-3.984488   
 1509 	14.7338   	-3.562613   
 1510 	14.7435   	-2.937551   
 1511 	14.7533   	-2.250051   
 1512 	14.7631   	-1.828177   
 1513 	14.7728   	-1.828177   
 1514 	14.7826   	-2.031301   
 1515 	14.7924   	-1.968802   
 1516 	14.8022   	-1.640677   
 1517 	14.8119   	-1.265677   
 1518 	14.8217   	-1.109427   
 1519 	14.8315   	-1.218802   
 1520 	14.8412   	-1.640677   
 1521 	14.8510   	-2.015677   
 1522 	14.8608   	-2.328176   
 1523 	14.8705   	-2.421927   
 1524 	14.8803   	-2.312551   
 1525 	14.8901   	-2.312551   
 1526 	14.8999   	-2.531301   
 1527 	14.9096   	-2.515677   
 1528 	14.9194   	-2.750052   
 1529 	14.9292   	-2.906302   
 1530 	14.9389   	-3.062552   
 1531 	14.9487   	-2.859427   
 1532 	14.9585   	-2.453176   
 1533 	14.9682   	-2.531301   
 1534 	14.9780   	-2.125052   
 1535 	14.9878   	-1.968802   
 1536 	14.9976   	-1.609427   
 1537 	15.0073   	-1.375052   
 1538 	15.0171   	-1.546927   
 1539 	15.0269   	-1.578177   
 1540 	15.0366   	-1.718802   
 1541 	15.0464   	-1.468802   
 1542 	15.0562   	-1.609427   
 1543 	15.0660   	-1.890677   
 1544 	15.0757   	-2.281302   
 1545 	15.0855   	-3.203238   
 1546 	15.0953   	-3.734488   
 1547 	15.1050   	-3.859488   
 1548 	15.1148   	-3.671988   
 1549 	15.1246   	-3.125113   
 1550 	15.1343   	-2.328176   
 1551 	15.1441   	-1.562552   
 1552 	15.1539   	-1.546927   
 1553 	15.1637   	-1.453177   
 1554 	15.1734   	-1.500052   
 1555 	15.1832   	-1.781302   
 1556 	15.1930   	-2.109426   
 1557 	15.2027   	-2.343802   
 1558 	15.2125   	-2.281302   
 1559 	15.2223   	-1.843802   
 1560 	15.2320   	-1.593802   
 1561 	15.2418   	-1.625052   
 1562 	15.2516   	-1.828177   
 1563 	15.2614   	-2.375052   
 1564 	15.2711   	-2.906302   
 1565 	15.2809   	-3.000051   
 1566 	15.2907   	-2.875052   
 1567 	15.3004   	-3.281363   
 1568 	15.3102   	-2.968801   
 1569 	15.3200   	-2.796926   
 1570 	15.3298   	-2.515677   
 1571 	15.3395   	-2.171926   
 1572 	15.3493   	-1.312552   
 1573 	15.3591   	-1.171927   
 1574 	15.3688   	-1.031302   
 1575 	15.3786   	-0.671866   
 1576 	15.3884   	-0.718741   
 1577 	15.3981   	-1.171927   
 1578 	15.4079   	-1.328177   
 1579 	15.4177   	-1.671927   
 1580 	15.4275   	-2.312551   
 1581 	15.4372   	-2.937551   
 1582 	15.4470   	-3.734488   
 1583 	15.4568   	-4.359488   
 1584 	15.4665   	-4.671988   
 1585 	15.4763   	-4.671988   
 1586 	15.4861   	-4.203238   
 1587 	15.4958   	-3.234488   
 1588 	15.5056   	-2.015677   
 1589 	15.5154   	-1.031302   
 1590 	15.5252   	-0.640616   
 1591 	15.5349   	-0.203116   
 1592 	15.5447   	0.265634    
 1593 	15.5545   	0.468759    
 1594 	15.5642   	0.000009    
 1595 	15.5740   	-0.906302   
 1596 	15.5838   	-1.937552   
 1597 	15.5936   	-2.984427   
 1598 	15.6033   	-3.671988   
 1599 	15.6131   	-4.031363   
 1600 	15.6229   	-4.109488   
 1601 	15.6326   	-3.750113   
 1602 	15.6424   	-3.609488   
 1603 	15.6522   	-3.250113   
 1604 	15.6619   	-2.968801   
 1605 	15.6717   	-2.390676   
 1606 	15.6815   	-1.968802   
